dag8.txt 5_4_3_2x2.txt True 0.5 0.75 688128.0 [1, 6, 5, 0, 7, 0, 4, 3, 0, 3, 4, 7, 7, 4, 5, 6, 6, 3, 2, 5, 7, 7, 7, 3, 4, 5, 4, 7, 5, 3, 4, 3, 4, 6, 0, 5, 7, 0, 1, 4, 1, 6, 0, 0, 0, 5, 0, 7, 0, 3, 3, 1, 3, 1, 0, 1, 1, 2, 1, 2, 6, 6, 2, 1, 6, 2, 6, 6, 4, 4, 7, 5, 4, 6, 6, 0, 2, 7, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 3, 1, 1, 3, 3] 
dag8.txt 5_4_3_2x2.txt True 0.5 0.8 688128.0 [1, 6, 5, 0, 7, 0, 4, 3, 0, 3, 4, 7, 7, 4, 5, 6, 6, 3, 2, 5, 7, 7, 7, 3, 4, 5, 4, 7, 5, 3, 4, 3, 4, 6, 0, 5, 7, 0, 1, 4, 1, 6, 0, 0, 0, 5, 0, 7, 0, 3, 3, 1, 3, 1, 0, 1, 1, 2, 1, 2, 6, 6, 2, 1, 6, 2, 6, 6, 4, 4, 7, 5, 4, 6, 6, 0, 2, 7, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 3, 1, 1, 3, 3] 
dag8.txt 5_4_3_2x2.txt True 0.5 0.85 688128.0 [1, 6, 5, 0, 7, 0, 4, 3, 0, 3, 4, 7, 7, 4, 5, 6, 6, 3, 2, 5, 7, 7, 7, 3, 4, 5, 4, 7, 5, 3, 4, 3, 4, 6, 0, 5, 7, 0, 1, 4, 1, 6, 0, 0, 0, 5, 0, 7, 0, 3, 3, 1, 3, 1, 0, 1, 1, 2, 1, 2, 6, 6, 2, 1, 6, 2, 6, 6, 4, 4, 7, 5, 4, 6, 6, 0, 2, 7, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 3, 1, 1, 3, 3] 
dag8.txt 5_4_3_2x2.txt True 0.5 0.9 688128.0 [1, 6, 5, 0, 7, 0, 4, 3, 0, 3, 4, 7, 7, 4, 5, 6, 6, 3, 2, 5, 7, 7, 7, 3, 4, 5, 4, 7, 5, 3, 4, 3, 4, 6, 0, 5, 7, 0, 1, 4, 1, 6, 0, 0, 0, 5, 0, 7, 0, 3, 3, 1, 3, 1, 0, 1, 1, 2, 1, 2, 6, 6, 2, 1, 6, 2, 6, 6, 4, 4, 7, 5, 4, 6, 6, 0, 2, 7, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 3, 1, 1, 3, 3] 
dag8.txt 5_4_3_2x2.txt True 0.5 0.95 688128.0 [1, 6, 5, 0, 7, 0, 4, 3, 0, 3, 4, 7, 7, 4, 5, 6, 6, 3, 2, 5, 7, 7, 7, 3, 4, 5, 4, 7, 5, 3, 4, 3, 4, 6, 0, 5, 7, 0, 1, 4, 1, 6, 0, 0, 0, 5, 0, 7, 0, 3, 3, 1, 3, 1, 0, 1, 1, 2, 1, 2, 6, 6, 2, 1, 6, 2, 6, 6, 4, 4, 7, 5, 4, 6, 6, 0, 2, 7, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 3, 1, 1, 3, 3] 
dag8.txt 5_4_3_2x2.txt True 0.5 1 688128.0 [1, 6, 5, 0, 7, 0, 4, 3, 0, 3, 4, 7, 7, 4, 5, 6, 6, 3, 2, 5, 7, 7, 7, 3, 4, 5, 4, 7, 5, 3, 4, 3, 4, 6, 0, 5, 7, 0, 1, 4, 1, 6, 0, 0, 0, 5, 0, 7, 0, 3, 3, 1, 3, 1, 0, 1, 1, 2, 1, 2, 6, 6, 2, 1, 6, 2, 6, 6, 4, 4, 7, 5, 4, 6, 6, 0, 2, 7, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 3, 1, 1, 3, 3] 
dag8.txt 3_2x3.txt True 0.029411764705882353 0.04 3877546.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.04411764705882353 0.06 3762858.6666666665 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.04411764705882353 0.08 3762858.6666666665 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.08823529411764706 0.1 3375104.0 [0, 4, 0, 0, 2, 0, 4, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.08823529411764706 0.12 3375104.0 [0, 4, 0, 0, 2, 0, 4, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.08823529411764706 0.14 3375104.0 [0, 4, 0, 0, 2, 0, 4, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.08823529411764706 0.16 3375104.0 [0, 4, 0, 0, 2, 0, 4, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.16911764705882354 0.18 2714282.6666666665 [0, 4, 0, 0, 2, 0, 4, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 4, 4, 0, 4, 0, 4, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.18382352941176472 0.2 2146304.0 [0, 1, 0, 0, 4, 0, 1, 0, 0, 4, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 1, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 4, 2, 0, 4, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 4, 4, 2, 4, 4, 4, 0, 4, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag8.txt 3_2x3.txt True 0.25 0.25 928426.6666666666 [2, 0, 1, 4, 3, 4, 1, 3, 4, 3, 1, 3, 4, 1, 4, 0, 2, 3, 4, 1, 4, 3, 4, 2, 1, 1, 1, 4, 1, 3, 1, 3, 1, 2, 2, 4, 4, 4, 4, 5, 5, 2, 5, 3, 3, 4, 5, 3, 5, 3, 3, 2, 3, 5, 5, 5, 5, 1, 5, 1, 5, 2, 1, 2, 2, 4, 5, 0, 2, 3, 0, 2, 2, 0, 2, 2, 2, 3, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.25735294117647056 0.3 939349.3333333334 [4, 2, 4, 1, 5, 1, 2, 2, 1, 5, 2, 5, 1, 2, 1, 4, 4, 4, 1, 4, 1, 5, 1, 4, 2, 4, 2, 1, 2, 4, 2, 5, 2, 4, 3, 1, 1, 1, 3, 2, 3, 3, 3, 5, 5, 5, 3, 5, 3, 4, 5, 3, 5, 3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 3, 4, 1, 1, 0, 2, 5, 5, 2, 2, 0, 0, 0, 0, 5, 0, 5, 0, 2, 0, 0, 5, 0, 0, 0, 0, 3, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.25735294117647056 0.35 939349.3333333334 [4, 2, 4, 1, 5, 1, 2, 2, 1, 5, 2, 5, 1, 2, 1, 4, 4, 4, 1, 4, 1, 5, 1, 4, 2, 4, 2, 1, 2, 4, 2, 5, 2, 4, 3, 1, 1, 1, 3, 2, 3, 3, 3, 5, 5, 5, 3, 5, 3, 4, 5, 3, 5, 3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 3, 4, 1, 1, 0, 2, 5, 5, 2, 2, 0, 0, 0, 0, 5, 0, 5, 0, 2, 0, 0, 5, 0, 0, 0, 0, 3, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.25735294117647056 0.4 939349.3333333334 [4, 2, 4, 1, 5, 1, 2, 2, 1, 5, 2, 5, 1, 2, 1, 4, 4, 4, 1, 4, 1, 5, 1, 4, 2, 4, 2, 1, 2, 4, 2, 5, 2, 4, 3, 1, 1, 1, 3, 2, 3, 3, 3, 5, 5, 5, 3, 5, 3, 4, 5, 3, 5, 3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 3, 4, 1, 1, 0, 2, 5, 5, 2, 2, 0, 0, 0, 0, 5, 0, 5, 0, 2, 0, 0, 5, 0, 0, 0, 0, 3, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.4338235294117647 0.45 983040.0 [0, 1, 1, 5, 5, 2, 1, 2, 5, 2, 1, 5, 3, 2, 3, 3, 0, 0, 5, 4, 2, 5, 3, 0, 1, 1, 3, 3, 1, 0, 1, 2, 3, 0, 3, 3, 3, 2, 0, 0, 0, 0, 0, 2, 5, 3, 5, 5, 5, 2, 5, 4, 5, 0, 5, 4, 0, 1, 4, 4, 0, 3, 3, 5, 3, 4, 4, 4, 4, 5, 4, 1, 4, 4, 4, 4, 4, 2, 2, 2, 2, 3, 2, 0, 2, 4, 1, 5, 1, 0, 1, 1, 1] 
dag8.txt 3_2x3.txt True 0.4338235294117647 0.5 983040.0 [0, 1, 1, 5, 5, 2, 1, 2, 5, 2, 1, 5, 3, 2, 3, 3, 0, 0, 5, 4, 2, 5, 3, 0, 1, 1, 3, 3, 1, 0, 1, 2, 3, 0, 3, 3, 3, 2, 0, 0, 0, 0, 0, 2, 5, 3, 5, 5, 5, 2, 5, 4, 5, 0, 5, 4, 0, 1, 4, 4, 0, 3, 3, 5, 3, 4, 4, 4, 4, 5, 4, 1, 4, 4, 4, 4, 4, 2, 2, 2, 2, 3, 2, 0, 2, 4, 1, 5, 1, 0, 1, 1, 1] 
dag8.txt 3_2x3.txt True 0.5220588235294118 0.55 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.5220588235294118 0.6 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.5220588235294118 0.65 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.5220588235294118 0.7 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.5220588235294118 0.75 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.5220588235294118 0.8 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.5220588235294118 0.85 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.5220588235294118 0.9 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.5220588235294118 0.95 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 3_2x3.txt True 0.5220588235294118 1 868352.0 [1, 1, 3, 4, 2, 0, 1, 2, 4, 5, 4, 4, 5, 2, 5, 3, 5, 2, 4, 3, 0, 2, 4, 2, 1, 3, 2, 5, 4, 5, 1, 5, 4, 5, 4, 5, 4, 5, 5, 1, 5, 2, 2, 2, 5, 3, 5, 3, 3, 2, 3, 1, 1, 5, 3, 5, 3, 4, 1, 4, 4, 4, 4, 2, 4, 0, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag8.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag8.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag8.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag8.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag8.txt 5_4_3_2x5.txt True None 0.12 20000000000.0 None 
dag8.txt 5_4_3_2x5.txt True None 0.14 20000000000.0 None 
dag8.txt 5_4_3_2x5.txt True 0.15441176470588236 0.16 1782579.2 [0, 9, 0, 16, 8, 1, 2, 0, 13, 8, 4, 0, 0, 0, 0, 0, 0, 0, 17, 0, 12, 0, 0, 0, 10, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 5_4_3_2x5.txt True 0.15441176470588236 0.18 1782579.2 [0, 9, 0, 16, 8, 1, 2, 0, 13, 8, 4, 0, 0, 0, 0, 0, 0, 0, 17, 0, 12, 0, 0, 0, 10, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 5_4_3_2x5.txt True 0.15441176470588236 0.2 1782579.2 [0, 9, 0, 16, 8, 1, 2, 0, 13, 8, 4, 0, 0, 0, 0, 0, 0, 0, 17, 0, 12, 0, 0, 0, 10, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 5_4_3_2x5.txt True 0.15441176470588236 0.25 1782579.2 [0, 9, 0, 16, 8, 1, 2, 0, 13, 8, 4, 0, 0, 0, 0, 0, 0, 0, 17, 0, 12, 0, 0, 0, 10, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 5_4_3_2x5.txt True 0.27205882352941174 0.3 1277952.0 [8, 0, 4, 17, 5, 16, 0, 0, 14, 12, 0, 10, 7, 0, 4, 0, 1, 8, 16, 4, 16, 5, 13, 8, 0, 4, 0, 3, 0, 8, 0, 12, 0, 1, 0, 4, 18, 4, 0, 0, 0, 9, 9, 12, 12, 0, 11, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 1, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 6, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 5_4_3_2x5.txt True 0.27205882352941174 0.35 1277952.0 [8, 0, 4, 17, 5, 16, 0, 0, 14, 12, 0, 10, 7, 0, 4, 0, 1, 8, 16, 4, 16, 5, 13, 8, 0, 4, 0, 3, 0, 8, 0, 12, 0, 1, 0, 4, 18, 4, 0, 0, 0, 9, 9, 12, 12, 0, 11, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 1, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 6, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 5_4_3_2x5.txt True 0.375 0.4 416153.6 [2, 0, 6, 9, 13, 4, 0, 16, 9, 16, 14, 13, 4, 3, 5, 10, 15, 7, 9, 5, 4, 13, 4, 2, 0, 6, 19, 4, 6, 16, 0, 16, 0, 15, 8, 4, 4, 4, 8, 0, 8, 8, 8, 16, 16, 4, 16, 13, 4, 16, 13, 8, 4, 8, 4, 8, 8, 6, 8, 5, 8, 1, 1, 4, 1, 4, 8, 0, 1, 0, 0, 6, 1, 0, 18, 17, 17, 16, 0, 11, 0, 0, 0, 0, 12, 12, 12, 12, 0, 8, 12, 12, 12] 
dag8.txt 5_4_3_2x5.txt True 0.4485294117647059 0.45 212992.0 [11, 17, 10, 16, 7, 16, 17, 15, 16, 9, 4, 7, 18, 15, 14, 19, 11, 2, 16, 14, 16, 7, 18, 11, 17, 14, 15, 18, 4, 2, 4, 9, 4, 11, 3, 6, 18, 6, 3, 17, 12, 12, 12, 9, 9, 18, 9, 7, 6, 2, 2, 3, 6, 12, 6, 12, 12, 10, 3, 14, 5, 10, 10, 3, 10, 5, 5, 19, 1, 19, 19, 1, 1, 1, 1, 13, 13, 15, 13, 8, 8, 4, 8, 13, 19, 0, 0, 0, 8, 5, 8, 0, 0] 
dag8.txt 5_4_3_2x5.txt True 0.47058823529411764 0.5 237568.0 [2, 16, 7, 12, 11, 12, 16, 9, 12, 17, 4, 11, 10, 2, 7, 19, 15, 9, 12, 7, 12, 11, 10, 15, 16, 7, 2, 10, 4, 9, 4, 17, 4, 15, 8, 1, 1, 6, 1, 1, 1, 8, 8, 17, 17, 3, 6, 11, 6, 9, 11, 8, 3, 3, 3, 2, 3, 18, 2, 18, 0, 15, 18, 6, 18, 10, 5, 19, 18, 19, 19, 13, 13, 16, 16, 8, 8, 9, 5, 5, 5, 7, 5, 0, 14, 13, 14, 13, 0, 0, 0, 14, 14] 
dag8.txt 5_4_3_2x5.txt True 0.47058823529411764 0.55 237568.0 [2, 16, 7, 12, 11, 12, 16, 9, 12, 17, 4, 11, 10, 2, 7, 19, 15, 9, 12, 7, 12, 11, 10, 15, 16, 7, 2, 10, 4, 9, 4, 17, 4, 15, 8, 1, 1, 6, 1, 1, 1, 8, 8, 17, 17, 3, 6, 11, 6, 9, 11, 8, 3, 3, 3, 2, 3, 18, 2, 18, 0, 15, 18, 6, 18, 10, 5, 19, 18, 19, 19, 13, 13, 16, 16, 8, 8, 9, 5, 5, 5, 7, 5, 0, 14, 13, 14, 13, 0, 0, 0, 14, 14] 
dag8.txt 5_4_3_2x5.txt True 0.47058823529411764 0.6 237568.0 [2, 16, 7, 12, 11, 12, 16, 9, 12, 17, 4, 11, 10, 2, 7, 19, 15, 9, 12, 7, 12, 11, 10, 15, 16, 7, 2, 10, 4, 9, 4, 17, 4, 15, 8, 1, 1, 6, 1, 1, 1, 8, 8, 17, 17, 3, 6, 11, 6, 9, 11, 8, 3, 3, 3, 2, 3, 18, 2, 18, 0, 15, 18, 6, 18, 10, 5, 19, 18, 19, 19, 13, 13, 16, 16, 8, 8, 9, 5, 5, 5, 7, 5, 0, 14, 13, 14, 13, 0, 0, 0, 14, 14] 
dag8.txt 5_4_3_2x5.txt True 0.47058823529411764 0.65 237568.0 [2, 16, 7, 12, 11, 12, 16, 9, 12, 17, 4, 11, 10, 2, 7, 19, 15, 9, 12, 7, 12, 11, 10, 15, 16, 7, 2, 10, 4, 9, 4, 17, 4, 15, 8, 1, 1, 6, 1, 1, 1, 8, 8, 17, 17, 3, 6, 11, 6, 9, 11, 8, 3, 3, 3, 2, 3, 18, 2, 18, 0, 15, 18, 6, 18, 10, 5, 19, 18, 19, 19, 13, 13, 16, 16, 8, 8, 9, 5, 5, 5, 7, 5, 0, 14, 13, 14, 13, 0, 0, 0, 14, 14] 
