dag14.txt 3_2x4.txt True 0.2765957446808511 0.3 1196032.0 [0, 2, 2, 6, 3, 2, 0, 5, 0, 3, 1, 0, 3, 1, 4, 0, 4, 2, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 1, 6, 0, 6, 4, 2, 4, 4, 6, 0, 3, 0, 6, 6, 0, 6, 0, 0, 0, 0, 2, 0, 5, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.3404255319148936 0.35 630784.0 [2, 1, 1, 6, 3, 6, 6, 3, 1, 3, 5, 4, 3, 5, 3, 6, 3, 1, 6, 4, 4, 3, 6, 6, 3, 6, 6, 2, 6, 5, 6, 2, 7, 5, 7, 2, 2, 7, 2, 2, 2, 4, 7, 1, 7, 1, 7, 4, 1, 1, 7, 0, 4, 1, 1, 1, 0, 5, 0, 0, 0, 0, 0] 
dag14.txt 3_2x4.txt True 0.3723404255319149 0.4 507904.0 [2, 5, 6, 7, 3, 5, 3, 6, 4, 1, 1, 0, 1, 1, 1, 3, 6, 3, 7, 0, 0, 3, 3, 5, 4, 7, 3, 2, 5, 1, 7, 2, 7, 1, 0, 2, 2, 7, 2, 2, 2, 0, 0, 4, 7, 5, 7, 0, 5, 6, 5, 6, 0, 5, 6, 3, 4, 1, 4, 4, 4, 6, 6] 
dag14.txt 3_2x4.txt True 0.3723404255319149 0.45 507904.0 [2, 5, 6, 7, 3, 5, 3, 6, 4, 1, 1, 0, 1, 1, 1, 3, 6, 3, 7, 0, 0, 3, 3, 5, 4, 7, 3, 2, 5, 1, 7, 2, 7, 1, 0, 2, 2, 7, 2, 2, 2, 0, 0, 4, 7, 5, 7, 0, 5, 6, 5, 6, 0, 5, 6, 3, 4, 1, 4, 4, 4, 6, 6] 
dag14.txt 3_2x4.txt True 0.3723404255319149 0.5 507904.0 [2, 5, 6, 7, 3, 5, 3, 6, 4, 1, 1, 0, 1, 1, 1, 3, 6, 3, 7, 0, 0, 3, 3, 5, 4, 7, 3, 2, 5, 1, 7, 2, 7, 1, 0, 2, 2, 7, 2, 2, 2, 0, 0, 4, 7, 5, 7, 0, 5, 6, 5, 6, 0, 5, 6, 3, 4, 1, 4, 4, 4, 6, 6] 
dag14.txt 3_2x4.txt True 0.5212765957446809 0.55 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.5212765957446809 0.6 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.5212765957446809 0.65 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.5212765957446809 0.7 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.5212765957446809 0.75 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.5212765957446809 0.8 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.5212765957446809 0.85 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.5212765957446809 0.9 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.5212765957446809 0.95 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 3_2x4.txt True 0.5212765957446809 1 617130.6666666666 [4, 6, 3, 7, 5, 0, 1, 2, 3, 5, 5, 6, 5, 0, 0, 1, 2, 1, 7, 0, 0, 5, 1, 4, 3, 7, 1, 5, 1, 5, 7, 4, 7, 4, 6, 0, 4, 7, 4, 0, 0, 6, 6, 3, 6, 4, 7, 4, 3, 3, 3, 2, 6, 6, 2, 1, 1, 5, 3, 2, 2, 2, 2] 
dag14.txt 5_4_3_2x2.txt True 0.0 0.04 1798963.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 5_4_3_2x2.txt True 0.05319148936170213 0.06 1638400.0 [0, 0, 0, 0, 1, 0, 0, 4, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.05319148936170213 0.08 1638400.0 [0, 0, 0, 0, 1, 0, 0, 4, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.05319148936170213 0.1 1638400.0 [0, 0, 0, 0, 1, 0, 0, 4, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.05319148936170213 0.12 1638400.0 [0, 0, 0, 0, 1, 0, 0, 4, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.13829787234042554 0.14 1412300.8 [0, 0, 4, 1, 5, 0, 0, 4, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.1595744680851064 0.16 1330380.8 [0, 4, 4, 1, 5, 0, 0, 4, 0, 5, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.1595744680851064 0.18 1330380.8 [0, 4, 4, 1, 5, 0, 0, 4, 0, 5, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.1595744680851064 0.2 1330380.8 [0, 4, 4, 1, 5, 0, 0, 4, 0, 5, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.23404255319148937 0.25 819200.0 [4, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 5, 5, 1, 4, 1, 4, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 4, 4, 0, 0, 0, 0] 
dag14.txt 5_4_3_2x2.txt True 0.2765957446808511 0.3 717619.2 [0, 4, 4, 5, 6, 4, 0, 3, 0, 6, 2, 0, 6, 2, 1, 0, 1, 4, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 2, 5, 0, 5, 1, 4, 1, 1, 5, 0, 6, 0, 5, 5, 0, 5, 0, 0, 0, 0, 4, 0, 3, 0, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.3404255319148936 0.35 420522.6666666667 [4, 2, 2, 5, 6, 5, 5, 6, 2, 6, 3, 1, 6, 3, 6, 5, 6, 2, 5, 1, 1, 6, 5, 5, 6, 5, 5, 4, 5, 3, 5, 4, 7, 3, 7, 4, 4, 7, 4, 4, 4, 1, 7, 2, 7, 2, 7, 1, 2, 2, 7, 0, 1, 2, 2, 2, 0, 3, 0, 0, 0, 0, 0] 
dag14.txt 5_4_3_2x2.txt True 0.3723404255319149 0.4 409600.0 [4, 3, 5, 7, 6, 3, 6, 5, 1, 2, 2, 0, 2, 2, 2, 6, 5, 6, 7, 0, 0, 6, 6, 3, 1, 7, 6, 4, 3, 2, 7, 4, 7, 2, 0, 4, 4, 7, 4, 4, 4, 0, 0, 1, 7, 3, 7, 0, 3, 5, 3, 5, 0, 3, 5, 6, 1, 2, 1, 1, 1, 5, 5] 
dag14.txt 5_4_3_2x2.txt True 0.3723404255319149 0.45 409600.0 [4, 3, 5, 7, 6, 3, 6, 5, 1, 2, 2, 0, 2, 2, 2, 6, 5, 6, 7, 0, 0, 6, 6, 3, 1, 7, 6, 4, 3, 2, 7, 4, 7, 2, 0, 4, 4, 7, 4, 4, 4, 0, 0, 1, 7, 3, 7, 0, 3, 5, 3, 5, 0, 3, 5, 6, 1, 2, 1, 1, 1, 5, 5] 
dag14.txt 5_4_3_2x2.txt True 0.3723404255319149 0.5 409600.0 [4, 3, 5, 7, 6, 3, 6, 5, 1, 2, 2, 0, 2, 2, 2, 6, 5, 6, 7, 0, 0, 6, 6, 3, 1, 7, 6, 4, 3, 2, 7, 4, 7, 2, 0, 4, 4, 7, 4, 4, 4, 0, 0, 1, 7, 3, 7, 0, 3, 5, 3, 5, 0, 3, 5, 6, 1, 2, 1, 1, 1, 5, 5] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 0.55 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 0.6 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 0.65 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 0.7 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 0.75 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 0.8 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 0.85 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 0.9 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 0.95 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x2.txt True 0.5212765957446809 1 385024.0 [1, 5, 6, 7, 3, 0, 2, 4, 6, 3, 3, 5, 3, 0, 0, 2, 4, 2, 7, 0, 0, 3, 2, 1, 6, 7, 2, 3, 2, 3, 7, 1, 7, 1, 5, 0, 1, 7, 1, 0, 0, 5, 5, 6, 5, 1, 7, 1, 6, 6, 6, 4, 5, 5, 4, 2, 2, 3, 6, 4, 4, 4, 4] 
dag14.txt 3_2x3.txt True 0.0 0.04 2998272.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x3.txt True 0.05319148936170213 0.06 2856277.3333333335 [0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x3.txt True 0.05319148936170213 0.08 2856277.3333333335 [0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x3.txt True 0.09574468085106383 0.1 2605056.0 [0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x3.txt True 0.09574468085106383 0.12 2605056.0 [0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x3.txt True 0.09574468085106383 0.14 2605056.0 [0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x3.txt True 0.09574468085106383 0.16 2605056.0 [0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x3.txt True 0.1702127659574468 0.18 1966080.0 [0, 0, 4, 0, 1, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2] 
dag14.txt 3_2x3.txt True 0.18085106382978725 0.2 1616554.6666666667 [2, 0, 0, 2, 1, 0, 0, 4, 0, 1, 4, 2, 1, 4, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag14.txt 3_2x3.txt True 0.23404255319148937 0.25 1108650.6666666667 [1, 2, 2, 4, 0, 2, 2, 0, 2, 0, 0, 3, 0, 0, 0, 2, 0, 2, 4, 3, 4, 0, 2, 2, 0, 4, 2, 1, 2, 0, 4, 1, 4, 0, 4, 1, 1, 4, 1, 1, 1, 4, 4, 2, 4, 2, 4, 4, 2, 2, 4, 0, 4, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x3.txt True 0.2978723404255319 0.3 761856.0 [0, 3, 3, 4, 2, 4, 4, 1, 3, 2, 2, 0, 2, 2, 2, 4, 2, 3, 4, 0, 4, 2, 4, 4, 2, 5, 4, 0, 4, 2, 5, 0, 5, 2, 5, 0, 0, 5, 0, 0, 0, 5, 5, 3, 5, 3, 5, 4, 3, 3, 5, 1, 5, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1] 
