dagA9.txt 3_2x2.txt True 0.6878980891719745 0.7 153.0 [1, 2, 1, 0, 1, 0, 1, 3, 0, 0, 3, 0, 2, 1, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 1, 3, 2, 3, 2, 1, 2, 3, 1, 0, 2, 3, 2, 3, 2, 0, 2, 1, 2, 3, 3, 0, 1, 3, 1, 1] 
dagA9.txt 3_2x2.txt True 0.6878980891719745 1 153.0 [1, 2, 1, 0, 1, 0, 1, 3, 0, 0, 3, 0, 2, 1, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 1, 3, 2, 3, 2, 1, 2, 3, 1, 0, 2, 3, 2, 3, 2, 0, 2, 1, 2, 3, 3, 0, 1, 3, 1, 1] 
dagA9.txt 3_2x1.txt True 0.025477707006369428 0.07 688.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 3_2x1.txt True 0.08280254777070063 0.1 641.5 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 3_2x1.txt True 0.14012738853503184 0.15 594.5 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 3_2x1.txt True 0.1910828025477707 0.2 572.0 [1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 3_2x1.txt True 0.29936305732484075 0.3 304.5 [1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0] 
dagA9.txt 3_2x1.txt True 0.35668789808917195 0.4 291.3333333333333 [1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0] 
dagA9.txt 3_2x1.txt True 0.35668789808917195 0.5 291.3333333333333 [1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0] 
dagA9.txt 3_2x1.txt True 0.35668789808917195 0.6 291.3333333333333 [1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0] 
dagA9.txt 3_2x1.txt True 0.35668789808917195 0.7 291.3333333333333 [1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0] 
dagA9.txt 3_2x1.txt True 0.35668789808917195 1 291.3333333333333 [1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0] 
dagA9.txt 3_2x4.txt True 0.05732484076433121 0.07 347.75 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.07006369426751592 0.08 336.0 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.08917197452229299 0.09 324.25 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.08917197452229299 0.1 324.25 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.08917197452229299 0.11 324.25 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.08917197452229299 0.12 324.25 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.12738853503184713 0.13 312.5 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.12738853503184713 0.14 312.5 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.12738853503184713 0.15 312.5 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.12738853503184713 0.16 312.5 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.12738853503184713 0.17 312.5 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.17834394904458598 0.18 301.25 [7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.17834394904458598 0.19 301.25 [7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.17834394904458598 0.2 301.25 [7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.20382165605095542 0.25 290.0 [7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA9.txt 3_2x4.txt True 0.29936305732484075 0.3 211.25 [5, 7, 7, 1, 7, 5, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 1, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 5, 7, 1, 7, 5, 7] 
dagA9.txt 3_2x4.txt True 0.3184713375796178 0.35 199.5 [5, 7, 7, 1, 7, 5, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 5, 5, 5, 7, 7, 7, 7, 1, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 5, 7, 1, 7, 5, 7] 
dagA9.txt 3_2x4.txt True 0.3885350318471338 0.4 177.0 [5, 7, 7, 1, 7, 5, 5, 1, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 5, 5, 5, 7, 7, 7, 7, 1, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 5, 5, 5, 7, 7, 5, 7, 1, 7, 5, 7] 
dagA9.txt 3_2x4.txt True 0.43312101910828027 0.45 166.25 [5, 7, 7, 1, 7, 5, 5, 1, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 5, 5, 5, 7, 7, 7, 7, 1, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 1, 5, 5, 1, 7, 5, 7, 1, 7, 5, 7] 
dagA9.txt 3_2x4.txt True 0.49044585987261147 0.5 133.75 [3, 1, 5, 1, 7, 5, 3, 1, 7, 6, 7, 7, 7, 7, 1, 7, 1, 7, 5, 7, 7, 6, 6, 1, 5, 7, 7, 3, 5, 1, 3, 7, 3, 5, 7, 5, 3, 1, 7, 3, 5, 3, 7, 3, 3, 1, 1, 7, 5, 7] 
dagA9.txt 3_2x4.txt True 0.5414012738853503 0.55 383.0 [1, 0, 5, 6, 0, 6, 3, 0, 4, 7, 6, 6, 2, 7, 0, 6, 0, 6, 0, 6, 6, 7, 5, 7, 5, 4, 6, 2, 0, 0, 7, 4, 1, 6, 0, 7, 7, 0, 6, 2, 7, 3, 6, 3, 7, 2, 0, 0, 7, 4] 
dagA9.txt 3_2x4.txt True 0.5987261146496815 0.6 224.0 [6, 7, 0, 2, 4, 2, 3, 3, 5, 0, 1, 1, 4, 0, 5, 4, 7, 2, 3, 1, 6, 0, 0, 7, 0, 4, 1, 4, 2, 7, 1, 5, 6, 2, 5, 3, 6, 5, 1, 6, 2, 3, 3, 6, 3, 7, 7, 5, 6, 5] 
dagA9.txt 3_2x4.txt True 0.6496815286624203 0.65 130.0 [6, 7, 0, 1, 4, 2, 3, 3, 5, 0, 1, 1, 4, 0, 5, 4, 7, 2, 3, 1, 6, 1, 1, 7, 0, 4, 1, 4, 2, 7, 1, 5, 6, 2, 5, 3, 1, 5, 1, 1, 1, 3, 3, 6, 3, 7, 7, 5, 6, 5] 
dagA9.txt 3_2x4.txt True 0.6942675159235668 0.7 99.5 [6, 7, 0, 3, 4, 1, 3, 3, 5, 0, 1, 1, 1, 0, 5, 4, 7, 2, 3, 3, 6, 1, 1, 7, 3, 4, 1, 4, 2, 7, 1, 5, 6, 2, 5, 3, 1, 5, 1, 1, 1, 3, 3, 3, 3, 7, 7, 5, 6, 5] 
dagA9.txt 3_2x4.txt True 0.6878980891719745 0.75 80.25 [6, 7, 0, 5, 4, 1, 3, 3, 5, 0, 1, 1, 1, 0, 5, 4, 7, 2, 3, 5, 3, 7, 1, 7, 3, 3, 1, 4, 2, 7, 1, 5, 6, 1, 5, 3, 1, 5, 1, 7, 7, 3, 3, 3, 3, 7, 7, 5, 6, 5] 
dagA9.txt 3_2x4.txt True 0.7961783439490446 0.8 112.25 [3, 7, 6, 3, 5, 1, 0, 1, 3, 0, 3, 6, 4, 6, 1, 1, 0, 7, 7, 7, 3, 1, 1, 4, 3, 5, 7, 5, 2, 2, 0, 1, 3, 6, 5, 4, 3, 2, 3, 1, 1, 4, 5, 1, 4, 7, 1, 2, 5, 1] 
dagA9.txt 3_2x4.txt True 0.8152866242038217 0.85 76.75 [3, 7, 1, 5, 5, 7, 0, 3, 7, 0, 3, 6, 1, 6, 7, 1, 1, 7, 7, 7, 3, 5, 1, 4, 3, 5, 7, 5, 2, 2, 0, 1, 3, 6, 5, 4, 3, 2, 3, 5, 3, 4, 5, 1, 4, 7, 1, 3, 5, 1] 
dagA9.txt 3_2x4.txt True 0.8152866242038217 0.9 76.75 [3, 7, 1, 5, 5, 7, 0, 3, 7, 0, 3, 6, 1, 6, 7, 1, 1, 7, 7, 7, 3, 5, 1, 4, 3, 5, 7, 5, 2, 2, 0, 1, 3, 6, 5, 4, 3, 2, 3, 5, 3, 4, 5, 1, 4, 7, 1, 3, 5, 1] 
dagA9.txt 3_2x4.txt True 0.8152866242038217 0.95 76.75 [3, 7, 1, 5, 5, 7, 0, 3, 7, 0, 3, 6, 1, 6, 7, 1, 1, 7, 7, 7, 3, 5, 1, 4, 3, 5, 7, 5, 2, 2, 0, 1, 3, 6, 5, 4, 3, 2, 3, 5, 3, 4, 5, 1, 4, 7, 1, 3, 5, 1] 
dagA9.txt 3_2x4.txt True 0.8152866242038217 1 76.75 [3, 7, 1, 5, 5, 7, 0, 3, 7, 0, 3, 6, 1, 6, 7, 1, 1, 7, 7, 7, 3, 5, 1, 4, 3, 5, 7, 5, 2, 2, 0, 1, 3, 6, 5, 4, 3, 2, 3, 5, 3, 4, 5, 1, 4, 7, 1, 3, 5, 1] 
dagA9.txt 100_1x1.txt True 0.025477707006369428 0.07 1377.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.07006369426751592 0.08 1330.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.08280254777070063 0.09 1283.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.08280254777070063 0.1 1283.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.10191082802547771 0.11 1236.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.10191082802547771 0.12 1236.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.10191082802547771 0.13 1236.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.10191082802547771 0.14 1236.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.14012738853503184 0.15 1189.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.14012738853503184 0.16 1189.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.14012738853503184 0.17 1189.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.14012738853503184 0.18 1189.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.14012738853503184 0.19 1189.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagA9.txt 100_1x1.txt True 0.1910828025477707 0.2 1144.0 [1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
