dag5.txt 1_4x5.txt True 0.38235294117647056 0.6 802816.0 [2, 4, 2, 7, 3, 8, 5, 1, 6, 3, 8, 6, 1, 6, 3, 4, 2, 6, 6, 7, 5, 7, 5, 4, 3, 5, 5, 4, 5, 1, 5, 4, 4, 7, 7, 3, 8, 1, 4, 1, 8, 0, 1, 7, 1, 9, 9, 0, 0, 8, 8, 6, 8, 5, 5, 6, 7, 9, 9, 1, 7, 9, 1, 2, 9, 9, 9, 3, 0, 9, 9] 
dag5.txt 1_4x5.txt True 0.38235294117647056 0.65 802816.0 [2, 4, 2, 7, 3, 8, 5, 1, 6, 3, 8, 6, 1, 6, 3, 4, 2, 6, 6, 7, 5, 7, 5, 4, 3, 5, 5, 4, 5, 1, 5, 4, 4, 7, 7, 3, 8, 1, 4, 1, 8, 0, 1, 7, 1, 9, 9, 0, 0, 8, 8, 6, 8, 5, 5, 6, 7, 9, 9, 1, 7, 9, 1, 2, 9, 9, 9, 3, 0, 9, 9] 
dag5.txt 1_4x5.txt True 0.38235294117647056 0.7 802816.0 [2, 4, 2, 7, 3, 8, 5, 1, 6, 3, 8, 6, 1, 6, 3, 4, 2, 6, 6, 7, 5, 7, 5, 4, 3, 5, 5, 4, 5, 1, 5, 4, 4, 7, 7, 3, 8, 1, 4, 1, 8, 0, 1, 7, 1, 9, 9, 0, 0, 8, 8, 6, 8, 5, 5, 6, 7, 9, 9, 1, 7, 9, 1, 2, 9, 9, 9, 3, 0, 9, 9] 
dag5.txt 1_4x5.txt True 0.38235294117647056 0.75 802816.0 [2, 4, 2, 7, 3, 8, 5, 1, 6, 3, 8, 6, 1, 6, 3, 4, 2, 6, 6, 7, 5, 7, 5, 4, 3, 5, 5, 4, 5, 1, 5, 4, 4, 7, 7, 3, 8, 1, 4, 1, 8, 0, 1, 7, 1, 9, 9, 0, 0, 8, 8, 6, 8, 5, 5, 6, 7, 9, 9, 1, 7, 9, 1, 2, 9, 9, 9, 3, 0, 9, 9] 
dag5.txt 1_4x5.txt True 0.38235294117647056 0.8 802816.0 [2, 4, 2, 7, 3, 8, 5, 1, 6, 3, 8, 6, 1, 6, 3, 4, 2, 6, 6, 7, 5, 7, 5, 4, 3, 5, 5, 4, 5, 1, 5, 4, 4, 7, 7, 3, 8, 1, 4, 1, 8, 0, 1, 7, 1, 9, 9, 0, 0, 8, 8, 6, 8, 5, 5, 6, 7, 9, 9, 1, 7, 9, 1, 2, 9, 9, 9, 3, 0, 9, 9] 
dag5.txt 1_4x5.txt True 0.38235294117647056 0.85 802816.0 [2, 4, 2, 7, 3, 8, 5, 1, 6, 3, 8, 6, 1, 6, 3, 4, 2, 6, 6, 7, 5, 7, 5, 4, 3, 5, 5, 4, 5, 1, 5, 4, 4, 7, 7, 3, 8, 1, 4, 1, 8, 0, 1, 7, 1, 9, 9, 0, 0, 8, 8, 6, 8, 5, 5, 6, 7, 9, 9, 1, 7, 9, 1, 2, 9, 9, 9, 3, 0, 9, 9] 
dag5.txt 1_4x5.txt True 0.38235294117647056 0.9 802816.0 [2, 4, 2, 7, 3, 8, 5, 1, 6, 3, 8, 6, 1, 6, 3, 4, 2, 6, 6, 7, 5, 7, 5, 4, 3, 5, 5, 4, 5, 1, 5, 4, 4, 7, 7, 3, 8, 1, 4, 1, 8, 0, 1, 7, 1, 9, 9, 0, 0, 8, 8, 6, 8, 5, 5, 6, 7, 9, 9, 1, 7, 9, 1, 2, 9, 9, 9, 3, 0, 9, 9] 
dag5.txt 1_4x5.txt True 0.38235294117647056 0.95 802816.0 [2, 4, 2, 7, 3, 8, 5, 1, 6, 3, 8, 6, 1, 6, 3, 4, 2, 6, 6, 7, 5, 7, 5, 4, 3, 5, 5, 4, 5, 1, 5, 4, 4, 7, 7, 3, 8, 1, 4, 1, 8, 0, 1, 7, 1, 9, 9, 0, 0, 8, 8, 6, 8, 5, 5, 6, 7, 9, 9, 1, 7, 9, 1, 2, 9, 9, 9, 3, 0, 9, 9] 
dag5.txt 1_4x5.txt True 0.38235294117647056 1 802816.0 [2, 4, 2, 7, 3, 8, 5, 1, 6, 3, 8, 6, 1, 6, 3, 4, 2, 6, 6, 7, 5, 7, 5, 4, 3, 5, 5, 4, 5, 1, 5, 4, 4, 7, 7, 3, 8, 1, 4, 1, 8, 0, 1, 7, 1, 9, 9, 0, 0, 8, 8, 6, 8, 5, 5, 6, 7, 9, 9, 1, 7, 9, 1, 2, 9, 9, 9, 3, 0, 9, 9] 
dag5.txt 3_2x2.txt True 0.0 0.04 2697898.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt True 0.049019607843137254 0.06 2228224.0 [0, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt True 0.049019607843137254 0.08 2228224.0 [0, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt True 0.09803921568627451 0.1 2026154.6666666667 [0, 3, 0, 0, 1, 0, 0, 0, 2, 1, 0, 2, 0, 2, 1, 2, 0, 2, 2, 0, 0, 0, 0, 3, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt True 0.09803921568627451 0.12 2026154.6666666667 [0, 3, 0, 0, 1, 0, 0, 0, 2, 1, 0, 2, 0, 2, 1, 2, 0, 2, 2, 0, 0, 0, 0, 3, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt True 0.13725490196078433 0.14 1709397.3333333333 [0, 1, 2, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2] 
dag5.txt 3_2x2.txt True 0.14705882352941177 0.16 1370794.6666666667 [0, 2, 0, 0, 3, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 1, 1, 2, 2, 1, 2, 0, 1, 1, 1, 2, 2, 1, 1] 
dag5.txt 3_2x2.txt True 0.17647058823529413 0.18 857429.3333333334 [0, 1, 2, 2, 1, 1, 2, 0, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 0, 0] 
dag5.txt 3_2x2.txt True 0.19607843137254902 0.2 1007616.0 [3, 1, 0, 2, 1, 1, 0, 3, 0, 1, 2, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1, 1, 0, 1, 1, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 0, 2, 0, 2, 0, 2, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.25 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.3 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.35 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.4 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.45 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.5 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.55 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.6 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.65 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.7 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.75 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.8 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.85 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.9 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 0.95 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 3_2x2.txt True 0.22549019607843138 1 1007616.0 [0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.0 0.04 1618739.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.049019607843137254 0.06 1336934.4 [0, 3, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.049019607843137254 0.08 1336934.4 [0, 3, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.09803921568627451 0.1 1215692.8 [0, 3, 0, 0, 2, 0, 0, 0, 1, 2, 0, 1, 0, 1, 2, 1, 0, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.09803921568627451 0.12 1215692.8 [0, 3, 0, 0, 2, 0, 0, 0, 1, 2, 0, 1, 0, 1, 2, 1, 0, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.13725490196078433 0.14 1025638.4 [0, 2, 1, 0, 2, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1] 
dag5.txt 5_4_3_2x1.txt True 0.14705882352941177 0.16 822476.8 [0, 1, 0, 0, 3, 0, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.17647058823529413 0.18 778240.0 [0, 2, 1, 1, 2, 2, 1, 0, 1, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.19607843137254902 0.2 1007616.0 [3, 2, 0, 1, 2, 2, 0, 3, 0, 2, 1, 0, 2, 0, 2, 2, 0, 0, 0, 1, 0, 1, 0, 2, 2, 0, 2, 2, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 0, 1, 0, 1, 0, 1, 3, 3, 2, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.25 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.3 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.35 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.4 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.45 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.5 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.55 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.6 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.65 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.7 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.75 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.22549019607843138 0.8 1007616.0 [0, 3, 1, 1, 3, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
