dag21.txt 1_4x5.txt True 0.34814814814814815 0.85 966656.0 [3, 4, 4, 8, 0, 9, 1, 5, 5, 8, 6, 6, 5, 0, 0, 5, 3, 1, 0, 4, 3, 0, 9, 1, 8, 5, 5, 6, 6, 8, 6, 4, 9, 5, 9, 6, 9, 5, 5, 5, 5, 8, 8, 1, 9, 6, 9, 5, 5, 0, 8, 1, 9, 9, 2, 3, 7, 7, 7, 0, 2, 3, 3, 7, 2, 9, 0, 3, 3, 2, 2, 4, 2, 4, 4, 2, 7, 9, 2, 7, 7, 9, 9, 9, 9, 8, 7, 7, 7, 7, 7] 
dag21.txt 1_4x5.txt True 0.34814814814814815 0.9 966656.0 [3, 4, 4, 8, 0, 9, 1, 5, 5, 8, 6, 6, 5, 0, 0, 5, 3, 1, 0, 4, 3, 0, 9, 1, 8, 5, 5, 6, 6, 8, 6, 4, 9, 5, 9, 6, 9, 5, 5, 5, 5, 8, 8, 1, 9, 6, 9, 5, 5, 0, 8, 1, 9, 9, 2, 3, 7, 7, 7, 0, 2, 3, 3, 7, 2, 9, 0, 3, 3, 2, 2, 4, 2, 4, 4, 2, 7, 9, 2, 7, 7, 9, 9, 9, 9, 8, 7, 7, 7, 7, 7] 
dag21.txt 1_4x5.txt True 0.34814814814814815 0.95 966656.0 [3, 4, 4, 8, 0, 9, 1, 5, 5, 8, 6, 6, 5, 0, 0, 5, 3, 1, 0, 4, 3, 0, 9, 1, 8, 5, 5, 6, 6, 8, 6, 4, 9, 5, 9, 6, 9, 5, 5, 5, 5, 8, 8, 1, 9, 6, 9, 5, 5, 0, 8, 1, 9, 9, 2, 3, 7, 7, 7, 0, 2, 3, 3, 7, 2, 9, 0, 3, 3, 2, 2, 4, 2, 4, 4, 2, 7, 9, 2, 7, 7, 9, 9, 9, 9, 8, 7, 7, 7, 7, 7] 
dag21.txt 1_4x5.txt True 0.34814814814814815 1 966656.0 [3, 4, 4, 8, 0, 9, 1, 5, 5, 8, 6, 6, 5, 0, 0, 5, 3, 1, 0, 4, 3, 0, 9, 1, 8, 5, 5, 6, 6, 8, 6, 4, 9, 5, 9, 6, 9, 5, 5, 5, 5, 8, 8, 1, 9, 6, 9, 5, 5, 0, 8, 1, 9, 9, 2, 3, 7, 7, 7, 0, 2, 3, 3, 7, 2, 9, 0, 3, 3, 2, 2, 4, 2, 4, 4, 2, 7, 9, 2, 7, 7, 9, 9, 9, 9, 8, 7, 7, 7, 7, 7] 
dag21.txt 3_2x2.txt True 0.0 0.04 3233109.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x2.txt True 0.05185185185185185 0.06 2648746.6666666665 [0, 2, 2, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x2.txt True 0.05185185185185185 0.08 2648746.6666666665 [0, 2, 2, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x2.txt True 0.0962962962962963 0.1 2430293.3333333335 [0, 1, 1, 2, 0, 1, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x2.txt True 0.0962962962962963 0.12 2430293.3333333335 [0, 1, 1, 2, 0, 1, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x2.txt True 0.13333333333333333 0.14 2031616.0 [0, 1, 1, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x2.txt True 0.15555555555555556 0.16 1616554.6666666667 [0, 0, 0, 3, 1, 0, 2, 0, 0, 3, 0, 2, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 3, 3, 3, 3, 2, 3, 0, 2, 0, 3, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 2, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.17777777777777778 0.18 1403562.6666666667 [0, 0, 0, 1, 3, 0, 2, 0, 3, 1, 0, 2, 0, 3, 1, 0, 0, 2, 3, 0, 3, 1, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 2, 2, 1, 1, 2, 2, 0, 2, 3, 2, 2, 2, 0, 2, 0, 3, 2, 2, 0, 0, 0, 3, 3, 3, 0, 3, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2] 
dag21.txt 3_2x2.txt True 0.2 0.2 1163264.0 [3, 2, 2, 1, 3, 2, 1, 1, 3, 1, 3, 1, 1, 0, 0, 2, 3, 1, 0, 2, 3, 0, 2, 1, 1, 1, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 1, 3, 0, 3, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.25 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.3 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.35 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.4 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.45 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.5 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.55 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.6 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.65 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.7 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.75 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.8 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.85 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.9 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 0.95 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 3_2x2.txt True 0.21481481481481482 1 1212416.0 [3, 1, 1, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2] 
dag21.txt 5_4_3_2x1.txt True 0.0 0.04 1939865.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.05185185185185185 0.06 1589248.0 [0, 1, 1, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.05185185185185185 0.08 1589248.0 [0, 1, 1, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.0962962962962963 0.1 1458176.0 [0, 2, 2, 1, 0, 2, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.0962962962962963 0.12 1458176.0 [0, 2, 2, 1, 0, 2, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.13333333333333333 0.14 1218969.6 [0, 2, 2, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.15555555555555556 0.16 969932.8 [0, 0, 0, 3, 2, 0, 1, 0, 0, 3, 0, 1, 0, 2, 2, 0, 0, 1, 2, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 3, 3, 3, 3, 1, 3, 0, 1, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 1, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.17777777777777778 0.18 842137.6 [0, 0, 0, 2, 3, 0, 1, 0, 3, 2, 0, 1, 0, 3, 2, 0, 0, 1, 3, 0, 3, 2, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1, 1, 2, 2, 1, 1, 0, 1, 3, 1, 1, 1, 0, 1, 0, 3, 1, 1, 0, 0, 0, 3, 3, 3, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.2 0.2 1146880.0 [3, 1, 1, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 0, 0, 1, 3, 2, 0, 1, 3, 0, 1, 2, 2, 2, 1, 1, 3, 2, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 2, 2, 2, 2, 2, 2, 3, 0, 3, 2, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.21481481481481482 0.25 1212416.0 [3, 2, 2, 0, 3, 2, 0, 0, 3, 0, 3, 3, 0, 1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.21481481481481482 0.3 1212416.0 [3, 2, 2, 0, 3, 2, 0, 0, 3, 0, 3, 3, 0, 1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.21481481481481482 0.35 1212416.0 [3, 2, 2, 0, 3, 2, 0, 0, 3, 0, 3, 3, 0, 1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.21481481481481482 0.4 1212416.0 [3, 2, 2, 0, 3, 2, 0, 0, 3, 0, 3, 3, 0, 1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.21481481481481482 0.45 1212416.0 [3, 2, 2, 0, 3, 2, 0, 0, 3, 0, 3, 3, 0, 1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.21481481481481482 0.5 1212416.0 [3, 2, 2, 0, 3, 2, 0, 0, 3, 0, 3, 3, 0, 1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
