dag14.txt 5_4_3_2x3.txt True 0.19148936170212766 0.2 2463061.3333333335 [0, 6, 6, 0, 0, 0, 6, 5, 6, 1, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag14.txt 5_4_3_2x3.txt True 0.24468085106382978 0.25 2113536.0 [0, 6, 6, 0, 0, 0, 6, 5, 6, 1, 6, 0, 2, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag14.txt 5_4_3_2x3.txt True 0.2872340425531915 0.3 2777088.0 [8, 11, 10, 2, 11, 11, 11, 10, 11, 11, 11, 6, 11, 11, 11, 11, 11, 11, 2, 6, 3, 11, 11, 11, 11, 1, 11, 8, 11, 11, 0, 9, 8, 11, 4, 11, 11, 7, 9, 11, 11, 5, 5, 11, 7, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 10, 10] 
dag14.txt 5_4_3_2x3.txt True 0.3404255319148936 0.35 1400832.0 [8, 11, 11, 1, 7, 11, 9, 11, 11, 6, 10, 3, 7, 10, 8, 11, 11, 11, 1, 3, 5, 7, 11, 11, 11, 2, 11, 8, 11, 10, 2, 8, 0, 8, 4, 8, 8, 0, 8, 8, 8, 5, 4, 11, 4, 11, 4, 5, 11, 11, 5, 11, 5, 11, 11, 10, 10, 10, 10, 10, 10, 11, 10] 
dag14.txt 5_4_3_2x3.txt True 0.39361702127659576 0.4 1048576.0 [8, 5, 4, 0, 9, 5, 3, 11, 4, 9, 10, 6, 9, 10, 10, 3, 11, 5, 0, 6, 1, 9, 5, 5, 11, 0, 5, 8, 5, 10, 0, 8, 0, 10, 2, 7, 7, 2, 7, 7, 7, 2, 2, 4, 2, 5, 1, 1, 4, 4, 1, 11, 1, 5, 4, 11, 11, 10, 11, 11, 11, 11, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.45 557056.0 [3, 10, 9, 6, 5, 10, 7, 2, 9, 5, 0, 3, 5, 0, 5, 7, 2, 11, 7, 3, 7, 5, 11, 11, 1, 6, 11, 3, 11, 0, 6, 3, 6, 5, 10, 4, 4, 6, 4, 4, 4, 7, 8, 9, 8, 11, 8, 8, 9, 9, 8, 2, 8, 10, 10, 1, 1, 0, 0, 1, 1, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.5 0.5 370278.4 [0, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 0, 9, 9, 4, 4, 0, 5, 6, 0, 7, 0, 5, 5, 0, 6, 5, 11, 5, 10, 6, 11, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 3, 8, 7, 0, 4, 8, 2, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.5319148936170213 0.55 305834.6666666667 [4, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 0, 5, 6, 0, 7, 0, 5, 5, 0, 6, 5, 11, 5, 10, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 2, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.5957446808510638 0.6 265420.8 [1, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 0, 5, 6, 0, 8, 0, 5, 5, 0, 6, 5, 11, 5, 8, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 8, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.6063829787234043 0.65 237568.0 [1, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 9, 5, 6, 0, 9, 0, 5, 5, 0, 6, 5, 11, 5, 8, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 8, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.6063829787234043 0.7 237568.0 [1, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 9, 5, 6, 0, 9, 0, 5, 5, 0, 6, 5, 11, 5, 8, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 8, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.6063829787234043 0.75 237568.0 [1, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 9, 5, 6, 0, 9, 0, 5, 5, 0, 6, 5, 11, 5, 8, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 8, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.6063829787234043 0.8 237568.0 [1, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 9, 5, 6, 0, 9, 0, 5, 5, 0, 6, 5, 11, 5, 8, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 8, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.6063829787234043 0.85 237568.0 [1, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 9, 5, 6, 0, 9, 0, 5, 5, 0, 6, 5, 11, 5, 8, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 8, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.6063829787234043 0.9 237568.0 [1, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 9, 5, 6, 0, 9, 0, 5, 5, 0, 6, 5, 11, 5, 8, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 8, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.6063829787234043 0.95 237568.0 [1, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 9, 5, 6, 0, 9, 0, 5, 5, 0, 6, 5, 11, 5, 8, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 8, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 5_4_3_2x3.txt True 0.6063829787234043 1 237568.0 [1, 3, 4, 6, 9, 5, 4, 2, 4, 9, 9, 4, 9, 9, 4, 4, 9, 5, 6, 0, 9, 0, 5, 5, 0, 6, 5, 11, 5, 8, 6, 4, 6, 10, 3, 10, 10, 8, 11, 11, 11, 7, 8, 0, 8, 4, 8, 7, 0, 4, 8, 8, 8, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2] 
dag14.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag14.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag14.txt 1_4x5.txt True None 0.08 20000000000.0 None 
dag14.txt 1_4x5.txt True None 0.1 20000000000.0 None 
dag14.txt 1_4x5.txt True 0.11702127659574468 0.12 1949696.0 [6, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 4, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dag14.txt 1_4x5.txt True 0.13829787234042554 0.14 1884160.0 [6, 7, 7, 1, 0, 7, 7, 7, 7, 2, 7, 4, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dag14.txt 1_4x5.txt True 0.13829787234042554 0.16 1884160.0 [6, 7, 7, 1, 0, 7, 7, 7, 7, 2, 7, 4, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dag14.txt 1_4x5.txt True 0.1702127659574468 0.18 1818624.0 [6, 7, 7, 1, 0, 1, 7, 7, 7, 2, 7, 4, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dag14.txt 1_4x5.txt True 0.19148936170212766 0.2 1753088.0 [6, 7, 7, 1, 0, 1, 7, 7, 7, 2, 7, 4, 1, 1, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dag14.txt 1_4x5.txt True 0.24468085106382978 0.25 1413120.0 [1, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 3, 7, 3, 9, 9, 9, 9, 4, 9, 9, 9, 9, 2, 9, 5, 9, 1, 9, 9, 6, 9, 9, 9, 0, 1, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 8, 8, 8, 8, 8, 9, 8] 
dag14.txt 1_4x5.txt True 0.2978723404255319 0.3 2408448.0 [1, 9, 9, 6, 4, 9, 7, 3, 9, 4, 2, 0, 4, 9, 4, 9, 4, 9, 5, 0, 9, 4, 9, 9, 4, 6, 9, 4, 9, 4, 8, 1, 8, 4, 8, 4, 4, 8, 4, 4, 4, 8, 8, 9, 8, 9, 8, 9, 9, 9, 9, 3, 9, 9, 9, 3, 3, 3, 3, 3, 3, 3, 3] 
dag14.txt 1_4x5.txt True 0.3404255319148936 0.35 1884160.0 [1, 9, 9, 6, 4, 9, 7, 3, 9, 4, 2, 0, 4, 1, 1, 9, 1, 9, 5, 0, 9, 4, 9, 9, 4, 6, 9, 4, 9, 4, 8, 1, 8, 4, 8, 4, 4, 8, 4, 4, 4, 8, 8, 9, 8, 9, 8, 9, 9, 9, 9, 3, 9, 9, 9, 3, 3, 3, 3, 3, 3, 3, 3] 
dag14.txt 1_4x5.txt True 0.39361702127659576 0.4 1392640.0 [2, 7, 7, 6, 3, 9, 8, 1, 8, 3, 4, 2, 3, 4, 4, 8, 1, 7, 6, 2, 6, 3, 9, 9, 1, 6, 9, 2, 9, 4, 6, 2, 6, 4, 5, 4, 4, 5, 2, 3, 3, 5, 5, 8, 5, 8, 5, 9, 8, 7, 8, 1, 9, 7, 7, 0, 0, 0, 0, 0, 0, 1, 1] 
dag14.txt 1_4x5.txt True 0.44680851063829785 0.45 868352.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 1, 6, 5, 5, 2, 1, 4, 9, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.5 0.5 606208.0 [9, 3, 4, 9, 6, 3, 2, 1, 4, 6, 5, 3, 6, 5, 5, 2, 1, 3, 1, 1, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.5425531914893617 0.55 487424.0 [9, 3, 4, 9, 6, 3, 2, 1, 4, 6, 5, 3, 6, 5, 5, 2, 5, 3, 5, 1, 3, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 1_4x5.txt True 0.574468085106383 0.6 413696.0 [9, 3, 4, 9, 6, 7, 2, 1, 4, 6, 5, 7, 6, 5, 5, 2, 9, 3, 5, 7, 3, 1, 4, 2, 1, 9, 9, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 7, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 1_4x5.txt True 0.574468085106383 0.65 413696.0 [9, 3, 4, 9, 6, 7, 2, 1, 4, 6, 5, 7, 6, 5, 5, 2, 9, 3, 5, 7, 3, 1, 4, 2, 1, 9, 9, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 7, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 1_4x5.txt True 0.574468085106383 0.7 413696.0 [9, 3, 4, 9, 6, 7, 2, 1, 4, 6, 5, 7, 6, 5, 5, 2, 9, 3, 5, 7, 3, 1, 4, 2, 1, 9, 9, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 7, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 1_4x5.txt True 0.574468085106383 0.75 413696.0 [9, 3, 4, 9, 6, 7, 2, 1, 4, 6, 5, 7, 6, 5, 5, 2, 9, 3, 5, 7, 3, 1, 4, 2, 1, 9, 9, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 7, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 1_4x5.txt True 0.574468085106383 0.8 413696.0 [9, 3, 4, 9, 6, 7, 2, 1, 4, 6, 5, 7, 6, 5, 5, 2, 9, 3, 5, 7, 3, 1, 4, 2, 1, 9, 9, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 7, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 1_4x5.txt True 0.574468085106383 0.85 413696.0 [9, 3, 4, 9, 6, 7, 2, 1, 4, 6, 5, 7, 6, 5, 5, 2, 9, 3, 5, 7, 3, 1, 4, 2, 1, 9, 9, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 7, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 1_4x5.txt True 0.574468085106383 0.9 413696.0 [9, 3, 4, 9, 6, 7, 2, 1, 4, 6, 5, 7, 6, 5, 5, 2, 9, 3, 5, 7, 3, 1, 4, 2, 1, 9, 9, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 7, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 1_4x5.txt True 0.574468085106383 0.95 413696.0 [9, 3, 4, 9, 6, 7, 2, 1, 4, 6, 5, 7, 6, 5, 5, 2, 9, 3, 5, 7, 3, 1, 4, 2, 1, 9, 9, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 7, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 1_4x5.txt True 0.574468085106383 1 413696.0 [9, 3, 4, 9, 6, 7, 2, 1, 4, 6, 5, 7, 6, 5, 5, 2, 9, 3, 5, 7, 3, 1, 4, 2, 1, 9, 9, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 7, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 1, 0, 1, 0, 3, 1, 0] 
dag14.txt 3_2x2.txt True 0.02127659574468085 0.04 4423680.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.05319148936170213 0.06 4292608.0 [0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.07446808510638298 0.08 4161536.0 [0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.09574468085106383 0.1 4038656.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.09574468085106383 0.12 4038656.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.13829787234042554 0.14 1856853.3333333333 [2, 2, 1, 2, 0, 2, 2, 1, 2, 0, 0, 2, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.1595744680851064 0.16 1867776.0 [2, 0, 0, 2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.1595744680851064 0.18 1867776.0 [2, 0, 0, 2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.19148936170212766 0.2 2433024.0 [0, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 0, 2, 2, 2, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3] 
dag14.txt 3_2x2.txt True 0.24468085106382978 0.25 1400832.0 [3, 1, 1, 0, 2, 1, 0, 2, 1, 2, 3, 3, 2, 3, 3, 0, 2, 1, 0, 3, 0, 2, 0, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag14.txt 3_2x2.txt True 0.2872340425531915 0.3 950272.0 [2, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 1, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x2.txt True 0.32978723404255317 0.35 942080.0 [2, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x2.txt True 0.32978723404255317 0.4 942080.0 [2, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x2.txt True 0.32978723404255317 0.45 942080.0 [2, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x2.txt True 0.48936170212765956 0.5 939349.3333333334 [2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.48936170212765956 0.55 939349.3333333334 [2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.48936170212765956 0.6 939349.3333333334 [2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.48936170212765956 0.65 939349.3333333334 [2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.48936170212765956 0.7 939349.3333333334 [2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.48936170212765956 0.75 939349.3333333334 [2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.48936170212765956 0.8 939349.3333333334 [2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.48936170212765956 0.85 939349.3333333334 [2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
