dag27.txt 1_4x1.txt True 0.2169811320754717 0.3 1507328.0 [0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.3490566037735849 0.35 2801664.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.4 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.45 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.5 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.55 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.6 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.65 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.7 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.75 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.8 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.85 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.9 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 0.95 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 1_4x1.txt True 0.36792452830188677 1 1490944.0 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag27.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag27.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag27.txt 5_4_3_2x3.txt True None 0.08 20000000000.0 None 
dag27.txt 5_4_3_2x3.txt True None 0.1 20000000000.0 None 
dag27.txt 5_4_3_2x3.txt True 0.11320754716981132 0.12 3129344.0 [7, 0, 4, 7, 7, 1, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 2, 7, 5, 7, 7, 3, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag27.txt 5_4_3_2x3.txt True 0.1320754716981132 0.14 2998272.0 [7, 0, 4, 5, 7, 1, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 2, 7, 5, 7, 7, 3, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag27.txt 5_4_3_2x3.txt True 0.14150943396226415 0.16 2998272.0 [7, 0, 4, 0, 7, 1, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 2, 7, 5, 7, 7, 3, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag27.txt 5_4_3_2x3.txt True 0.16981132075471697 0.18 2867200.0 [7, 0, 4, 0, 0, 1, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 2, 7, 5, 7, 7, 3, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag27.txt 5_4_3_2x3.txt True 0.19811320754716982 0.2 2736128.0 [7, 0, 4, 0, 0, 1, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 2, 7, 5, 7, 7, 3, 5, 7, 6, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag27.txt 5_4_3_2x3.txt True 0.24528301886792453 0.25 1916928.0 [11, 0, 6, 5, 11, 7, 11, 4, 8, 11, 8, 3, 1, 11, 11, 11, 7, 11, 3, 11, 11, 7, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 10, 2, 0, 11, 10, 5, 5, 5, 5, 9, 10, 10, 10, 9, 9] 
dag27.txt 5_4_3_2x3.txt True 0.27358490566037735 0.3 1785856.0 [11, 0, 6, 5, 0, 7, 11, 4, 8, 11, 8, 3, 1, 11, 11, 11, 7, 11, 3, 11, 11, 7, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 10, 2, 0, 11, 10, 5, 5, 5, 5, 9, 10, 10, 10, 9, 9] 
dag27.txt 5_4_3_2x3.txt True 0.3490566037735849 0.35 1179648.0 [2, 2, 4, 0, 6, 4, 11, 11, 5, 10, 5, 3, 11, 7, 2, 10, 4, 11, 3, 11, 11, 4, 3, 11, 10, 1, 11, 10, 11, 11, 11, 6, 10, 10, 10, 10, 10, 6, 10, 5, 10, 11, 5, 11, 11, 11, 1, 11, 11, 7, 11, 0, 0, 7, 7, 8, 8, 11, 11, 9, 8, 11, 11, 11, 11, 8, 8, 8, 8, 8, 8] 
dag27.txt 5_4_3_2x3.txt True 0.39622641509433965 0.4 376832.0 [9, 5, 7, 6, 0, 8, 3, 6, 8, 1, 8, 7, 4, 2, 5, 1, 8, 4, 7, 11, 3, 7, 7, 3, 0, 9, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 2, 5, 5, 8, 5, 4, 4, 3, 5, 9, 9, 0, 4, 2, 4, 0, 0, 2, 2, 10, 11, 4, 4, 11, 11, 6, 6, 6, 6, 10, 10, 10, 10, 10, 10] 
dag27.txt 5_4_3_2x3.txt True 0.44339622641509435 0.45 282624.0 [4, 4, 1, 8, 6, 1, 11, 6, 0, 0, 3, 8, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 5, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 9, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 3, 3] 
dag27.txt 5_4_3_2x3.txt True 0.49056603773584906 0.5 233472.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 8, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 9, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 3, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 0.55 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 0.6 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 0.65 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 0.7 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 0.75 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 0.8 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 0.85 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 0.9 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 0.95 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 5_4_3_2x3.txt True 0.5377358490566038 1 217088.0 [4, 4, 1, 4, 6, 1, 11, 6, 0, 0, 3, 1, 10, 9, 4, 0, 1, 10, 8, 6, 10, 1, 0, 11, 0, 4, 11, 2, 0, 11, 11, 0, 2, 2, 2, 2, 2, 4, 1, 3, 1, 10, 10, 6, 6, 0, 4, 7, 7, 9, 7, 5, 5, 4, 9, 5, 5, 10, 7, 6, 9, 8, 7, 8, 8, 3, 9, 5, 3, 2, 3] 
dag27.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag27.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag27.txt 1_4x5.txt True None 0.08 20000000000.0 None 
dag27.txt 1_4x5.txt True None 0.1 20000000000.0 None 
dag27.txt 1_4x5.txt True 0.11320754716981132 0.12 1560576.0 [6, 1, 3, 7, 7, 1, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 2, 7, 5, 7, 7, 4, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.1320754716981132 0.14 1495040.0 [6, 1, 3, 5, 7, 1, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 2, 7, 5, 7, 7, 4, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.14150943396226415 0.16 1495040.0 [6, 1, 3, 1, 7, 1, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 2, 7, 5, 7, 7, 4, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.16981132075471697 0.18 1429504.0 [6, 1, 3, 1, 1, 1, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 2, 7, 5, 7, 7, 4, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.19811320754716982 0.2 1114112.0 [9, 9, 7, 4, 9, 5, 9, 3, 9, 9, 6, 0, 2, 9, 9, 9, 6, 9, 1, 9, 9, 7, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 8, 2, 2, 9, 8, 4, 4, 4, 4, 8, 8, 8, 8, 8, 8] 
dag27.txt 1_4x5.txt True 0.2358490566037736 0.25 978944.0 [9, 1, 7, 1, 9, 5, 9, 3, 9, 9, 6, 0, 2, 9, 9, 9, 6, 9, 1, 9, 9, 7, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 1, 2, 2, 9, 8, 4, 4, 4, 4, 8, 8, 8, 8, 8, 8] 
dag27.txt 1_4x5.txt True 0.29245283018867924 0.3 1376256.0 [3, 3, 2, 1, 9, 0, 9, 8, 1, 7, 0, 2, 6, 9, 3, 9, 0, 9, 2, 9, 9, 2, 2, 9, 9, 4, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 1, 9, 9, 9, 4, 9, 5, 9, 5, 4, 4, 9, 9, 8, 4, 6, 6, 9, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag27.txt 1_4x5.txt True 0.3490566037735849 0.35 1130496.0 [0, 0, 1, 2, 8, 1, 9, 2, 5, 5, 5, 1, 8, 7, 0, 5, 1, 9, 1, 4, 9, 1, 1, 9, 5, 0, 9, 5, 9, 9, 9, 3, 6, 6, 6, 6, 6, 0, 6, 5, 6, 9, 8, 8, 8, 4, 4, 8, 8, 7, 8, 4, 4, 7, 7, 3, 3, 8, 8, 4, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3] 
dag27.txt 1_4x5.txt True 0.39622641509433965 0.4 1376256.0 [2, 2, 2, 5, 5, 1, 8, 5, 4, 4, 1, 6, 9, 9, 2, 4, 1, 9, 6, 5, 9, 2, 4, 8, 4, 2, 8, 4, 8, 8, 8, 0, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 0, 0, 9, 9, 0, 0, 7, 7, 5, 5, 6, 6, 6, 6, 1, 5, 0, 0, 1, 1] 
dag27.txt 1_4x5.txt True 0.44339622641509435 0.45 585728.0 [2, 2, 2, 1, 5, 1, 8, 5, 4, 4, 1, 1, 9, 9, 2, 4, 1, 9, 1, 5, 9, 2, 4, 8, 4, 2, 8, 4, 1, 8, 8, 1, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 1, 3, 9, 9, 0, 0, 7, 7, 5, 5, 1, 7, 6, 6, 1, 5, 0, 0, 1, 1] 
dag27.txt 1_4x5.txt True 0.5 0.5 376832.0 [2, 7, 2, 5, 5, 1, 8, 5, 4, 4, 1, 3, 9, 9, 2, 4, 1, 9, 3, 5, 9, 2, 4, 8, 4, 2, 8, 4, 7, 5, 8, 1, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 1, 3, 9, 9, 0, 0, 7, 7, 5, 5, 1, 3, 6, 6, 1, 5, 0, 0, 1, 1] 
dag27.txt 1_4x5.txt True 0.5283018867924528 0.55 339968.0 [2, 7, 2, 9, 5, 1, 8, 5, 4, 4, 1, 7, 9, 9, 2, 4, 1, 9, 3, 5, 9, 2, 4, 8, 4, 2, 8, 4, 7, 5, 8, 1, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 1, 3, 9, 9, 0, 7, 7, 7, 5, 5, 1, 3, 6, 6, 1, 5, 0, 0, 1, 1] 
dag27.txt 1_4x5.txt True 0.5283018867924528 0.6 339968.0 [2, 7, 2, 9, 5, 1, 8, 5, 4, 4, 1, 7, 9, 9, 2, 4, 1, 9, 3, 5, 9, 2, 4, 8, 4, 2, 8, 4, 7, 5, 8, 1, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 1, 3, 9, 9, 0, 7, 7, 7, 5, 5, 1, 3, 6, 6, 1, 5, 0, 0, 1, 1] 
dag27.txt 1_4x5.txt True 0.5283018867924528 0.65 339968.0 [2, 7, 2, 9, 5, 1, 8, 5, 4, 4, 1, 7, 9, 9, 2, 4, 1, 9, 3, 5, 9, 2, 4, 8, 4, 2, 8, 4, 7, 5, 8, 1, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 1, 3, 9, 9, 0, 7, 7, 7, 5, 5, 1, 3, 6, 6, 1, 5, 0, 0, 1, 1] 
dag27.txt 1_4x5.txt True 0.5283018867924528 0.7 339968.0 [2, 7, 2, 9, 5, 1, 8, 5, 4, 4, 1, 7, 9, 9, 2, 4, 1, 9, 3, 5, 9, 2, 4, 8, 4, 2, 8, 4, 7, 5, 8, 1, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 1, 3, 9, 9, 0, 7, 7, 7, 5, 5, 1, 3, 6, 6, 1, 5, 0, 0, 1, 1] 
dag27.txt 1_4x5.txt True 0.5283018867924528 0.75 339968.0 [2, 7, 2, 9, 5, 1, 8, 5, 4, 4, 1, 7, 9, 9, 2, 4, 1, 9, 3, 5, 9, 2, 4, 8, 4, 2, 8, 4, 7, 5, 8, 1, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 1, 3, 9, 9, 0, 7, 7, 7, 5, 5, 1, 3, 6, 6, 1, 5, 0, 0, 1, 1] 
dag27.txt 1_4x5.txt True 0.5283018867924528 0.8 339968.0 [2, 7, 2, 9, 5, 1, 8, 5, 4, 4, 1, 7, 9, 9, 2, 4, 1, 9, 3, 5, 9, 2, 4, 8, 4, 2, 8, 4, 7, 5, 8, 1, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 1, 3, 9, 9, 0, 7, 7, 7, 5, 5, 1, 3, 6, 6, 1, 5, 0, 0, 1, 1] 
dag27.txt 1_4x5.txt True 0.5283018867924528 0.85 339968.0 [2, 7, 2, 9, 5, 1, 8, 5, 4, 4, 1, 7, 9, 9, 2, 4, 1, 9, 3, 5, 9, 2, 4, 8, 4, 2, 8, 4, 7, 5, 8, 1, 3, 4, 3, 3, 3, 3, 3, 1, 3, 9, 7, 7, 7, 5, 2, 8, 7, 9, 7, 1, 3, 9, 9, 0, 7, 7, 7, 5, 5, 1, 3, 6, 6, 1, 5, 0, 0, 1, 1] 
